allDateTimes,Tmean,Tdew,Tground,RH,AP,u,Rad,Rad_MJm2d,Sunshine,PET,Precipitation_mm_even,Discharge
05/06/2023 00:00,-0.864319444458333,-0.879694444416666,-3.18565972225,99.8924236104166,1008.84024304167,4.903159722125,97.76105556,8.4465552,NaN,0.577437336,2.266666665,NaN
05/07/2023 00:00,-1.18822916666667,-2.74785416666667,-3.03930555554167,89.6424375004167,1006.17272920833,4.781263888875,147.405597220833,12.7358436,NaN,1.157121888,2.083333337,NaN
05/08/2023 00:00,-1.11977777779167,-4.22693055554167,-2.99051388891667,79.9168750004167,1011.75371533333,4.08793055554167,124.519972215417,10.7585256,0.1,1.534293888,0,NaN
05/09/2023 00:00,-1.69890972216667,-3.71597916654167,-2.98764583333333,86.8413819445833,1015.14763891667,4.21826388904167,145.947736104583,12.6098844,NaN,1.214177136,0,NaN
05/10/2023 00:00,-0.207923611083333,-1.87378472229167,-2.96281249995833,88.6964791666667,1011.429729125,8.67326388945833,101.468861109583,8.7669096,NaN,1.803520656,1.833333335,NaN
05/11/2023 00:00,0.272819444375,-1.27208333329167,-2.33072222229167,90.0227500008334,1007.00116670833,4.87851388895833,179.027006944583,15.4679334,0.72,1.446163944,6.266666665,NaN
05/12/2023 00:00,-3.03956250008333,-7.08125694458333,-1.727999999875,74.19085416625,1012.30914575,4.95645833333333,203.199604164583,17.5564458,NaN,1.8878958,0.333333335,NaN
05/13/2023 00:00,0.871618055541667,0.5502569445,-1.6790069445,97.8024166670833,995.304187516667,7.22634027791667,61.602458334875,5.3224524,NaN,0.885989352,25.950000002,NaN
05/14/2023 00:00,-3.34149999995833,-6.38927083329167,-1.35634722220833,79.74045833375,1004.15347225833,8.38609722254166,78.4582361125,6.7787916,NaN,2.290258584,0.716666663,NaN
05/15/2023 00:00,-4.2781180555,-7.722729166625,-1.65138888879167,77.0457916670833,1004.90295145833,12.8099999995833,140.80413889,12.1654776,0.35,3.385085376,0.199999998,NaN
05/16/2023 00:00,-2.95226388891667,-4.02494444441667,-1.99888194445833,92.543180555,997.208812491667,8.42290972275,99.0127499941667,8.5547016,NaN,1.249874328,3.183333333,NaN
05/17/2023 00:00,-2.17815277783333,-4.32501388879167,-2.09557638879167,86.3320069441667,999.259055520833,5.86077083333333,138.531708332917,11.9691396,0.35,1.57313964,1.116666669,NaN
05/18/2023 00:00,-3.12329166666667,-8.93637499954167,-2.15696527770833,64.4807361116667,1007.014076375,4.2421319445,321.221166677917,27.7535088,0.97,2.539860024,0,NaN
05/19/2023 00:00,-1.61178472229167,-5.25824999995833,-2.25195833333333,76.5424097229167,1007.62999995833,2.75497222216667,276.211548610833,23.8646778,0.8,1.650997152,0,NaN
05/20/2023 00:00,1.10235416666667,0.191284722208333,-2.15734027783333,93.9895208329167,998.089833304167,8.052715277625,71.3231249947083,6.162318,NaN,1.380454704,7.266666669,NaN
05/21/2023 00:00,1.8063819445,1.79326388904167,-1.551013889,99.9032013891667,1001.8352569875,4.13279861116667,67.608986108875,5.8414164,NaN,0.763037448,3.199999998,NaN
05/22/2023 00:00,2.22740277791667,2.214270833375,-1.21842361116667,99.90404861125,1009.53061808333,5.62084027775,34.4967499997083,2.9805192,NaN,0.780733968,25.6,NaN
05/23/2023 00:00,2.60472222225,2.59070833333333,-1.00389583345833,99.9041597229167,1000.50381947083,7.293034722125,73.0019583375,6.3073692,NaN,0.806104776,5.649999996,NaN
05/24/2023 00:00,2.26565277779167,0.875888888875,-0.765770833333334,90.8664791666667,993.106166666667,7.37906250045833,111.122965283333,9.6010242,0.166666666666667,1.74714948,1.149999998,NaN
05/25/2023 00:00,1.42398611120833,0.818895833375,-0.583868055583333,95.923055555,982.919673608333,7.13677083345833,208.990145834167,18.0567486,0.391666666666667,1.318802232,0.033333333,NaN
05/26/2023 00:00,0.560138888791667,0.486548611083333,-0.472513888916667,99.4830277779167,988.397784720833,1.71209722220833,127.0086597225,10.9735482,NaN,0.762233328,1.100000004,NaN
05/27/2023 00:00,-0.216499999916667,-1.05570138883333,-0.409243055416667,94.2932986116667,1001.431798575,3.34013888895833,273.336069434583,23.6162364,0.72,1.276057752,0.083333335,NaN
05/28/2023 00:00,-0.3303680555,-4.98795833329167,-0.357569444541667,71.0836180558333,1006.22079170833,7.93052083333333,300.871930555833,25.9953348,0.826666666666667,3.806857152,0.016666667,NaN
05/29/2023 00:00,0.877,-1.011736111125,-0.361381944458333,87.9409930558333,1000.7678195,9.4900486105,136.282270832083,11.7747882,0.55,2.32966728,0.166666665,NaN
05/30/2023 00:00,0.64977777775,-0.703430555583333,-0.334416666625,91.0139097216667,997.846944454167,4.852756944375,135.3568402775,11.694831,NaN,1.328431896,0.133333335,NaN
05/31/2023 00:00,0.717708333333333,-0.494354166666667,-0.299826388875,91.8341597225,999.3999375125,4.05649305554167,149.7818055475,12.941148,0.25,1.21282056,0,NaN
06/01/2023 00:00,1.29711805554167,-0.0429791666666666,-0.16897222225,91.0093472220833,1011.12753475,2.37309722225,261.03488195,22.5534138,0.822222222222222,1.314658872,0,NaN
06/02/2023 00:00,1.68646527775,-3.50271527779167,-0.00494444445833333,69.3500486116667,1011.938909625,1.729708333375,347.72436806375,30.0433854,0.952380952380952,2.134633056,0,NaN
06/03/2023 00:00,1.28803472225,-3.39321527783333,0.107083333333333,71.13945833375,1010.93540970833,2.39800694441667,287.622756937917,24.8506062,0.711111111111111,1.896663264,0,NaN
06/04/2023 00:00,1.652138888875,-1.84132638891667,0.482868055708333,77.6965069445833,1010.14156941667,3.44772916670833,278.550784724583,24.0667878,0.688235294117647,2.205586632,0,NaN
06/05/2023 00:00,2.05650000004167,-1.25462499995833,1.32015277783333,78.8164861104167,1013.171437375,3.02513194441667,305.611291667917,26.4048156,0.733333333333333,2.127365208,0,NaN
06/06/2023 00:00,1.836041666625,0.056229166625,2.63439583333333,88.22714583375,1013.292569375,2.14115277783333,337.906347217917,29.1951084,0.83,1.713366744,0,NaN
06/07/2023 00:00,3.01354166658333,1.29756944445833,4.05290277770833,88.9399930554167,1012.82900004167,1.54417361108333,327.053666658333,28.2574368,0.919047619047619,1.784861592,0,NaN
06/08/2023 00:00,3.379930555625,0.210611111125,5.01300000008333,80.4328541666667,1016.87377079167,4.02848611120833,341.118291672083,29.4726204,0.944444444444444,2.642290104,0,NaN
06/09/2023 00:00,2.366701388875,1.27594444445833,4.20196527779167,93.00013888875,1019.2840625,3.666263889,221.47700694875,19.1356134,0.72,1.480745328,1,NaN
06/10/2023 00:00,3.74871527779167,3.73571527770833,3.49665277775,99.9070208325,1014.22515966667,3.55384027783333,52.0888888898333,4.50048,NaN,0.90611232,18.850000002,NaN
06/11/2023 00:00,3.79565277775,3.65910416670833,3.35038888883333,99.082875,1000.87825690833,6.32625694429167,86.5657430583333,7.4792802,NaN,0.99997836,12.883333333,NaN
06/12/2023 00:00,1.899486111125,1.42612500004167,2.60270138891667,96.9576736108333,987.295631941667,6.799583333375,123.722847222083,10.689654,NaN,1.151174064,8.733333328,NaN
06/13/2023 00:00,3.13945833341667,0.373888888875,3.02933333329167,82.388125,998.675118091667,5.957402778,245.417006945833,21.2040294,0.733333333333333,2.796689616,1.233333333,NaN
06/14/2023 00:00,2.199041666625,0.426104166708333,3.58368055558333,88.54629861125,1002.708597125,7.89527777779167,206.92338194875,17.8781802,0.591666666666667,2.383744464,0,NaN
06/15/2023 00:00,3.10319444445833,-0.282270833333333,3.84830555554167,78.6355833325,1017.504479125,4.90293055554167,231.144194447917,19.9708584,0.518181818181818,2.585299752,0,NaN
06/16/2023 00:00,3.64581250004167,-0.264076388833333,5.34711111116667,75.7799722220833,1022.06679166667,2.13310416666667,278.226826384583,24.0387978,0.723529411764706,2.108106816,0,NaN
06/17/2023 00:00,3.80709027775,3.53116666670833,5.44722916670834,98.1682083341667,1016.99342358333,4.64082638891667,105.686375,9.1313028,NaN,1.042918608,0,NaN
06/18/2023 00:00,4.62494444454167,4.61225694458333,5.92556944458333,99.90817361125,1020.208111125,1.566138889,119.426104171667,10.3184154,NaN,0.944238336,0,NaN
06/19/2023 00:00,4.09047916666667,4.07782638883333,6.855125,99.90768749875,1021.12735425,3.14408333329167,226.65422222625,19.5829248,0.557142857142857,1.087313952,0,NaN
06/20/2023 00:00,6.57624305545833,6.10432638883333,8.64745138866667,96.9349236108333,1018.19735408333,2.234326388875,278.458111105417,24.0587808,0.671428571428571,1.54696692,0,NaN
06/21/2023 00:00,7.28647916683333,3.823180555625,9.14634027791667,80.1437916675,1012.901111125,7.50017361108333,355.16357639875,30.686133,0.922727272727273,4.605937728,0,NaN
06/22/2023 00:00,5.23685416666667,5.22328472220833,8.60047916658333,99.9053958329167,1008.75656945833,3.256243055625,214.738118064167,18.5533734,0.5625,1.172195592,0,235.979166675
06/23/2023 00:00,6.33336805545833,6.30131944445833,8.90930555545833,99.7829791675,1008.16153483333,3.53785416670833,190.944604166667,16.4976138,0.9,1.189867896,0,203.819444445833
06/24/2023 00:00,5.23929861108333,4.966944444375,8.04090277770833,98.1754027766667,1011.96243058333,4.926229166625,161.425270832917,13.9471434,0.1,1.11767088,0,103.388888894583
06/25/2023 00:00,4.41491666658333,4.29672916666667,7.43899305558333,99.1891111116667,1015.73187508333,4.01999999995833,181.820368055,15.7092798,0.814285714285714,1.221898848,0,57.8472222216667
06/26/2023 00:00,6.37099305558333,4.67928472229167,8.05418055545833,89.5498055554167,1015.38326391667,4.68598611108333,196.814638885833,17.0047848,0.509090909090909,2.099763072,0,44.7638888891667
06/27/2023 00:00,6.11150694445833,6.0980625,7.99197916666667,99.90754861125,1010.36761791667,4.14150000004167,144.113652780417,12.4514196,0.05,1.011485448,0,55.9319444433333
06/28/2023 00:00,5.86720833325,4.80883333333333,8.606687500125,93.2230833341666,1011.98281254167,3.79957638891667,224.691979159583,19.413387,0.375,1.549890888,0,58.5555555554167
06/29/2023 00:00,4.386895833375,4.34079166654167,8.69575694441667,99.68338194375,1016.78747220833,2.51427083329167,165.014180552917,14.2572252,0.35,0.972840744,0,43.4097222229167
06/30/2023 00:00,5.22863888891667,4.763645833375,9.18649305516667,96.957625,1017.94449308333,5.42377777779167,304.01044444875,26.2665024,0.942857142857143,1.76084328,0,42.1249999995833
07/01/2023 00:00,4.20472916666667,4.19106250016667,9.10214583333333,99.90484027875,1020.29893045833,2.75045138895833,204.13239583625,17.637039,0.4875,1.082287872,0,35.3541666666667
07/02/2023 00:00,5.55226388883333,2.62760416658333,9.59152083295833,82.83159027875,1017.18301395833,7.74084027820833,330.153069442917,28.5252252,0.765,3.830147472,0,34.9097222225
07/03/2023 00:00,9.039687499875,-1.02952777779167,9.72849305583333,49.7317708333333,1014.57597920833,12.5724722225,353.30220138875,30.5253102,0.971428571428571,13.54467228,0,39.4166666670833
07/04/2023 00:00,9.72749305554167,0.917736111208333,9.71209722191667,54.43191666625,1014.359868,11.0231111107083,209.67010417125,18.115497,0.466666666666667,10.820327592,0,36.6458333325
07/05/2023 00:00,10.52444444375,2.72533333333333,10.9031666665,59.57852777625,1015.864861125,6.087138889125,331.088222217917,28.6060224,0.961904761904762,6.899358744,0,34.625
07/06/2023 00:00,7.87709722225,3.83488194445833,12.1150069454167,77.06565277875,1019.50490283333,2.11757638895833,336.52643750125,29.0758842,0.928571428571429,2.735727912,0,35.4513888883333
07/07/2023 00:00,4.48121527775,4.468041666625,11.5339791666667,99.9090902783333,1022.88928479167,2.94915972225,239.20574306,20.6673762,0.542857142857143,1.069772208,0,34.694444445
07/08/2023 00:00,5.22809027775,5.21629861116667,10.276993055125,99.9110972229166,1021.98012491667,3.007458333375,209.664736110833,18.1150332,0.490909090909091,1.161361176,0.083333335,27.7222222216667
07/09/2023 00:00,6.994659722125,6.89364583325,10.3574861111667,99.33793055625,1020.27215975,4.74487500008333,246.697555546667,21.3146688,0.646153846153846,1.41287712,0.016666667,26.8194444441667
07/10/2023 00:00,6.50625694445833,4.60589583341667,10.125097222375,88.0724583329167,1015.78547220833,3.22356944441667,128.400118053333,11.0937702,0.1,1.6338402,1.583333335,22.5625
07/11/2023 00:00,6.03993055558333,4.70055555558333,8.20692361120833,91.3342777783333,1011.38122908333,8.73877777766666,71.8075972225,6.2041764,NaN,2.205287568,1.716666665,19.7986111108333
07/12/2023 00:00,6.32610416670833,5.44374305558333,8.82061805575,94.4218611104167,1013.99988891667,5.23996527779167,250.773729169583,21.6668502,0.666666666666667,1.79541684,0,14.4444444440417
07/13/2023 00:00,7.18541666658333,5.03547916658333,9.23408333329167,86.7067986108333,1015.80115983333,8.322840277625,202.963041664167,17.5360068,0.266666666666667,3.063761712,0,12.1944444447083
07/14/2023 00:00,7.61304861116667,3.97410416666667,8.848013888875,77.8689861116667,1014.23561804167,9.88975000041667,141.357951389167,12.213327,0.366666666666667,4.831031136,0,9.36805555579167
07/15/2023 00:00,8.77061805554166,3.08091666670833,9.01445833329167,67.57763888875,1011.78318058333,10.09073611125,195.962868056667,16.9311918,0.616666666666667,7.253246736,0,7.25694444441667
07/16/2023 00:00,6.920458333375,4.32247222229167,9.88680555479167,83.7475625,1007.36113195833,3.25167361116667,207.84918056125,17.9581692,0.427272727272727,2.049245208,0,7.16666666670833
07/17/2023 00:00,6.07067361104167,2.29360416666667,9.9888402785,77.2464861104167,1007.27425704167,9.57758333345833,252.37909722125,21.805554,0.635294117647059,4.910044776,0,6.305555555625
07/18/2023 00:00,7.13415972225,3.449520833375,10.11374999975,78.40536805625,1009.74711804167,4.727131944625,299.65600695,25.890279,0.91,3.430615128,0,4.25694444441667
07/19/2023 00:00,7.08654861116667,5.84887500008333,11.2189583337917,92.3898055545833,1009.53076391667,1.39491666670833,231.591208334583,20.0094804,0.907692307692308,1.603630848,0,4.71527777783333
07/20/2023 00:00,6.34312499995833,4.85394444441667,11.1132847216667,90.8895555558333,1011.9677985,2.501048611125,225.030131944583,19.4426034,0.907692307692308,1.758696288,1,4.0069444445
07/21/2023 00:00,4.67174305558333,3.78597916675,9.40326388870833,94.2996805558333,1014.021395875,2.94115972233333,91.6743680508333,7.9206654,NaN,1.126420296,1.1,2.9444444445
07/22/2023 00:00,5.25625000008333,4.517118055625,8.95629861116666,95.146,1016.56679858333,1.81859722216667,135.12258333625,11.6745912,NaN,1.012600224,0,2.5555555555
07/23/2023 00:00,5.76521527770833,5.10147222229167,9.391444445,95.7259583333333,1015.93299995833,6.76835416670833,287.9805416625,24.8815188,0.955555555555555,1.95812556,0,2.26388888883333
07/24/2023 00:00,5.11577777783333,4.53608333329167,9.05659722195833,96.1717708333333,1013.09131945833,8.364208333375,297.257861108333,25.6830792,0.95,1.991919048,0,1.16666666658333
07/25/2023 00:00,6.82722222220833,3.69177777775,9.28206250075,81.4917291666667,1010.45950008333,4.45311111108333,249.303118055833,21.5397894,0.605,2.77202388,0,2.618055555625
07/26/2023 00:00,7.456020833375,3.964513888875,10.2536944443333,79.0268888895833,1009.83313883333,3.932138888875,220.962131949167,19.0911282,0.611764705882353,2.722241472,0,1.87500000008333
07/27/2023 00:00,6.0103194445,5.18983333329167,10.793479167625,94.9174791670833,1008.027875,1.70877083333333,274.424812497083,23.7103038,0.894444444444444,1.549586952,0,0.895833333375
07/28/2023 00:00,5.77913194445833,5.76611805554167,10.273888888875,99.9108750004167,1008.35097920833,1.3540694445,101.981201389167,8.8111758,NaN,0.851256216,0,0.493055555625
07/29/2023 00:00,5.693013888875,5.35897916666667,10.1328402770417,97.8150416670833,1009.55521520833,1.64408333333333,159.346020832917,13.7674962,0.127272727272727,0.945398352,0.666666665,0.77083333325
07/30/2023 00:00,4.87817361120833,4.86490972220833,8.98525694454167,99.90990277875,1010.966645875,1.986805555625,91.98692361,7.9476702,NaN,0.806457144,0.533333335,0.222222222208333
07/31/2023 00:00,6.34399305554167,4.82720833333333,9.00943750025,90.3039305558334,1012.06435425,3.2456180555,245.495784729583,21.2108358,0.775,1.758420168,0,0.791666666625
08/01/2023 00:00,7.015875,5.69522916670833,9.57554166695833,91.6468124991667,1013.406506875,3.91413888891667,147.09390972375,12.7089138,0.3875,1.524410376,0,0.847222222166667
08/02/2023 00:00,7.47222222220833,5.818861111125,9.61250694458333,89.6583958333333,1007.183923625,3.481298611125,121.238659714042,10.4750202,0.15,1.503874392,0,0.791666666708333
08/03/2023 00:00,9.52250694479167,6.6990625,9.45130555545833,83.3531805554167,1007.87596525,9.972756944625,109.768409726125,9.4839906,0.616666666666667,4.261542912,4.566666663,1.83333333325
08/04/2023 00:00,8.87098611108333,8.6178055555,8.772451389,98.3607222216667,1000.2474652375,11.564416666125,73.7684930624583,6.3735978,0.3,1.246946688,12.233333335,3.47222222216667
08/05/2023 00:00,6.50120833333333,6.48725694441667,8.44688194441667,99.91044444375,998.025979158333,4.05786111116667,67.8695902794584,5.8639326,NaN,0.810111864,5.666666669,4.21527777829167
08/06/2023 00:00,7.023986111125,7.01121527779167,7.960486111125,99.9126597229166,1002.03424995833,3.27343749995833,31.2261736119583,2.6979414,0.1,0.821087784,1.550000002,1.00694444445833
08/07/2023 00:00,6.56068055554167,6.546909722125,7.46527083333333,99.9111111104167,1004.95723616667,4.53308333333333,48.8472430558333,4.2204018,NaN,0.788548008,4.899999996,4.79861111116667
08/08/2023 00:00,7.38063888875,4.321736111125,8.51951388945833,81.79170833375,1015.09074995833,1.84204166666667,237.634402772083,20.5316124,0.89,1.8525426,0.083333333,11.006944443875
08/09/2023 00:00,7.42783333316667,4.22695833333333,9.28523611083333,81.1957708333333,1019.957819375,3.86793055570833,227.8514374975,19.6863642,0.86,2.527871784,0,12.3125000003333
