allDateTimes,Tmean,Tdew,Tground,RH,AP,u,Rad,Rad_MJm2d,Sunshine,PET,Precipitation_mm_even,Discharge
01/27/2013 00:00,-13.3208333333333,-17.1833333333333,-9.426034928875,72.625,1006.325,4.79166666666667,NaN,NaN,NaN,0,0,NaN
01/28/2013 00:00,-12.8416666666667,-16.8291666666667,-9.512037516125,72.4583333333333,1005.27083333333,5.20833333333333,NaN,NaN,NaN,0,0,NaN
01/29/2013 00:00,-11.3291666666667,-15.625,-9.5980401035,70.5,1004.50416666667,7.45833333333333,NaN,NaN,NaN,0,0,NaN
01/30/2013 00:00,-12.401875,-17.8870833333333,-9.76788540320833,63.91,999.405208333333,8.425625,0.574545454545454,0.0496407272727273,NaN,0,0,NaN
01/31/2013 00:00,-7.51125,-13.3775,-9.63958333333333,63.1295833333333,994.960416666667,12.8116666666667,0.775,0.06696,NaN,0,0,NaN
02/01/2013 00:00,-7.58083333333333,-14.375,-9.0725,58.3479166666667,998.30875,10.8191666666667,0.53125,0.0459,NaN,0,0,NaN
02/02/2013 00:00,-10.5066666666667,-16.2016666666667,-9.55045940166667,63.5875,1000.31,4.72458333333333,0.322272727272727,0.0278443636363636,NaN,0,0,NaN
02/03/2013 00:00,-9.25416666654167,-12.4041666666667,-9.73662393145833,77.7916666666667,1001.51666666667,1.83333333333333,NaN,NaN,NaN,0,0,NaN
02/04/2013 00:00,-4.1,-7.59166666666667,-9.1848290595,76.5,1000.56666666667,6.16666666666667,NaN,NaN,NaN,0,0,NaN
02/05/2013 00:00,-1.7625,-5.74583333333333,-8.63303418816667,74.125,1005.70833333333,7.95833333333333,NaN,NaN,NaN,0,0,NaN
02/06/2013 00:00,-3.57083333333333,-7.3875,-8.0812393165,74.8333333333333,1014.49583333333,5.16666666666667,NaN,NaN,NaN,0,0,NaN
02/07/2013 00:00,-3.51458333333333,-6.86375,-7.53798076929167,77.73875,1013.88,3.29458333333333,0.376666666666667,0.032544,NaN,0,0,NaN
02/08/2013 00:00,-2.26083333333333,-5.16666666666667,-7.35833333333333,81.2995833333333,1012.49083333333,3.60291666666667,1.23958333333333,0.1071,NaN,0,1.183333333,NaN
02/09/2013 00:00,-0.785833333333333,-1.63375,-6.74375,94.0158333333333,1010.84791666667,4.41666666666667,1.61541666666667,0.139572,NaN,0,2.483333336,NaN
02/10/2013 00:00,-2.18916666666667,-4.2025,-6.44458333333333,86.27625,1016.25083333333,5.11666666666667,1.65,0.14256,NaN,0,3.733333335,NaN
02/11/2013 00:00,-1.40375,-4.62875,-6.1475,79.02625,1019.9125,5.38125,1.63541666666667,0.1413,NaN,0,0,NaN
02/12/2013 00:00,-1.24083333333333,-4.27958333333333,-5.94333333333333,79.9566666666667,1025.58041666667,3.19666666666667,1.47833333333333,0.127728,NaN,0,0,NaN
02/13/2013 00:00,-1.14833333333333,-2.06291666666667,-5.87375,93.6495833333333,1022.4275,1.77791666666667,2.0675,0.178632,NaN,0,0.400000002,NaN
02/14/2013 00:00,-2.88833333333333,-5.0775,-5.705,84.8675,1010.26041666667,2.73166666666667,1.91791666666667,0.165708,NaN,0,0,NaN
02/15/2013 00:00,-7.035,-10.8570833333333,-5.72916666666667,74.5666666666667,1013.37541666667,3.57791666666667,1.77333333333333,0.153216,NaN,0,0,NaN
02/16/2013 00:00,-9.48208333333333,-12.91875,-6.07541666666667,76.115,1018.91375,6.86541666666667,2.38916666666667,0.206424,NaN,0,0.100000002,NaN
02/17/2013 00:00,-4.34083333333333,-7.65333333333333,-6.14458333333333,77.9395833333333,1015.3675,5.22041666666667,3.57958333333333,0.309276,0,0,0.199999998,NaN
02/18/2013 00:00,-6.51833333333333,-10.785,-6.02333333333333,71.91375,1020.52083333333,4.0425,3.36833333333333,0.291024,0,0,0,NaN
02/19/2013 00:00,-7.61333333333333,-12.0316666666667,-6.08625,71.0279166666667,1020.045,5.27083333333333,4.11041666666667,0.35514,NaN,0,0,NaN
02/20/2013 00:00,-12.7404166666667,-16.3708333333333,-6.17833333333333,74.6554166666667,1008.68916666667,12.1808333333333,2.905,0.250992,NaN,0,0.6,NaN
02/21/2013 00:00,-19.8045833333333,-26.0941666666667,-6.58208333333333,57.9866666666667,1021.74875,6.00833333333333,5.69666666666667,0.492192,0.8,0,0,NaN
02/22/2013 00:00,-17.51125,-20.8558333333333,-7.23666666666667,75.435,1014.34708333333,14.80875,6.6525,0.574776,NaN,0,0,NaN
02/23/2013 00:00,-18.1341666666667,-24.56,-7.58875,57.6391666666667,1018.29916666667,6.29333333333333,5.1675,0.446472,NaN,0,0,NaN
02/24/2013 00:00,-16.8091666666667,-25.4058333333333,-7.84375,48.1491666666667,1016.83708333333,4.60041666666667,7.0575,0.609768,0.233333333333333,0,0,NaN
02/25/2013 00:00,-14.64375,-18.14375,-8.12416666666666,74.8591666666667,1003.66458333333,13.8879166666667,4.18916666666667,0.361944,NaN,0,0,NaN
02/26/2013 00:00,-17.7675,-22.5125,-8.27708333333333,66.7733333333333,1013.93875,8.75166666666667,8.94583333333333,0.77292,0.44,0,0,NaN
02/27/2013 00:00,-15.2383333333333,-19.14,-8.64833333333333,72.2554166666667,1013.42541666667,15.0075,8.75416666666667,0.75636,NaN,0,0,NaN
02/28/2013 00:00,-17.755,-24.0904166666667,-10.08875,58.2716666666667,1017.30333333333,9.95833333333334,12.8245833333333,1.108044,0.4,0,0,NaN
03/01/2013 00:00,-16.97625,-22.0416666666667,-12.1458333333333,65.24,1017.30208333333,5.38125,16.2854166666667,1.40706,0.671428571428571,0,0,NaN
03/02/2013 00:00,-14.92125,-18.4795833333333,-12.605,74.4016666666667,1014.57166666667,5.325,15.5579166666667,1.344204,0.22,0,0,NaN
03/03/2013 00:00,-16.55625,-22.3833333333333,-13.35,61.0820833333333,1014.895,5.97708333333333,18.9016666666667,1.633104,0.8,0,0,NaN
03/04/2013 00:00,-19.87,-29.1033333333333,-14.7479166666667,44.13125,1017.17625,3.98958333333333,20.7145833333333,1.78974,0.7625,0,0,NaN
03/05/2013 00:00,-21.8775,-27.6475,-15.5954166666667,59.9841666666667,1017.69875,11.3225,16.2229166666667,1.40166,NaN,0,0.083333335,NaN
03/06/2013 00:00,-19.365,-27.3145833333333,-16.1425,49.5508333333333,1023.14583333333,10.585,22.2383333333333,1.921392,0.671428571428571,0,0.016666667,NaN
03/07/2013 00:00,-19.845,-25.6370833333333,-16.67375,60.4245833333333,1024.10125,5.4675,19.2554166666667,1.663668,0.5,0,0,NaN
03/08/2013 00:00,-19.92625,-24.7241666666667,-17.30625,65.7754166666667,1027.785,3.31625,28.56375,2.467908,0.825,0,0,NaN
03/09/2013 00:00,-14.4625,-18.82875,-17.2070833333333,69.5658333333333,1022.11041666667,3.11291666666667,28.6691666666667,2.477016,0.26,0,0,NaN
03/10/2013 00:00,-15.3945833333333,-19.54,-16.1741666666667,70.6154166666667,1020.86833333333,7.64958333333333,25.27875,2.184084,0.6,0,0,NaN
03/11/2013 00:00,-18.8445833333333,-24.8754166666667,-16.1766666666667,59.5695833333333,1023.02125,6.02375,35.8291666666667,3.09564,0.877777777777778,0,0,NaN
03/12/2013 00:00,-17.02375,-24.1570833333333,-16.6429166666667,54.2429166666667,1019.64,7.34958333333333,39.4904166666667,3.411972,0.711111111111111,0,0,NaN
03/13/2013 00:00,-17.1391666666667,-22.6883333333333,-16.9491666666667,62.8408333333333,1013.63666666667,1.89708333333333,31.0545833333333,2.683116,0.35,0.299208144,0,NaN
03/14/2013 00:00,-13.5741666666667,-17.0316666666667,-16.125,75.2270833333333,1003.88916666667,5.105,26.9829166666667,2.331324,NaN,0.70463064,0,NaN
03/15/2013 00:00,-11.4104166666667,-15.6458333333333,-14.33375,70.9216666666667,1003.59958333333,11.615,25.2083333333333,2.178,NaN,2.110123728,0,NaN
03/16/2013 00:00,-8.73625,-12.5191666666667,-13.0891666666667,74.2245833333333,1012.11666666667,10.92625,40.6858333333333,3.515256,0.425,0,0.100000002,NaN
03/17/2013 00:00,-6.00375,-10.11875,-11.5979166666667,73.0508333333333,1026.08333333333,10.6695833333333,44.4845833333333,3.843468,0.6,0,0,NaN
03/18/2013 00:00,-7.05666666666667,-12.1858333333333,-10.29375,67.6516666666667,1035.74583333333,14.8704166666667,31.1770833333333,2.6937,0,4.089200616,0.100000002,NaN
03/19/2013 00:00,-11.88875,-18.9675,-11.0425,55.9754166666667,1047.955,11.96625,56.165,4.852656,0.74,0,0,NaN
03/20/2013 00:00,-10.6379166666667,-16.39875,-11.6075,62.8233333333333,1053.22416666667,10.4408333333333,59.3229166666667,5.1255,0.645454545454546,0,0,NaN
03/21/2013 00:00,-11.3991666666667,-15.7666666666667,-11.86,70.2520833333333,1050.78208333333,3.66125,57.24125,4.945644,0.5,0,0,NaN
03/22/2013 00:00,-7.58166666666667,-10.4445833333333,-12.6383333333333,80.0333333333333,1038.71666666667,1.4825,47.8058333333333,4.130424,0.5,0.273666408,0,NaN
03/23/2013 00:00,-9.28291666666667,-12.8166666666667,-11.2733333333333,75.5295833333333,1030.67083333333,7.52958333333333,64.8420833333333,5.602356,0.6,0,0,NaN
03/24/2013 00:00,-14.3045833333333,-17.41,-11.585,77.445,1027.84041666667,5.33541666666667,47.6283333333333,4.115088,0.3,0.67597392,0.200000004,NaN
03/25/2013 00:00,-17.0733333333333,-21.8779166666667,-12.6175,66.48,1025.25208333333,8.95625,65.8970833333333,5.693508,0.41,1.272302952,0,NaN
03/26/2013 00:00,-15.5233333333333,-20.87625,-13.775,63.6029166666667,1017.33708333333,7.31291666666667,75.9566666666666,6.562656,0.583333333333333,1.241074728,0,NaN
03/27/2013 00:00,-5.24458333333333,-7.09291666666666,-12.9953333333333,87.0854166666667,1005.37541666667,8.03375,79.885625,6.902118,NaN,1.113418296,0.933333335,NaN
03/28/2013 00:00,-3.60416666666667,-5.975,-11.6931666666667,83.7916666666667,1011.7,11.3333333333333,NaN,NaN,NaN,2.022722592,0.366666667,NaN
03/29/2013 00:00,-9.943750000125,-14.6916666666667,-10.7251666666667,68.5416666666667,1014.05416666667,8.20833333345833,NaN,NaN,0.414285714285714,1.864583328,0,NaN
03/30/2013 00:00,-11.495,-15.08875,-10.4405,74.7670833333333,1006.96166666667,6.92708333333333,101.349523809524,8.75659885714286,0.445454545454545,1.162126296,0,NaN
03/31/2013 00:00,-12.9958333333333,-16.27,-11.11625,76.5629166666667,1001.31333333333,3.93708333333333,81.5108333333333,7.042536,0.63,0.60398796,0,NaN
04/01/2013 00:00,-11.0504166666667,-14.2916666666667,-11.2854166666667,77.0683333333333,1001.16541666667,7.16375,98.3979166666667,8.50158,0.8,1.1356314,0,NaN
04/02/2013 00:00,-10.31,-13.6804166666667,-11.6033333333333,76.4,1009.88416666667,5.18666666666667,108.71875,9.3933,0.858333333333333,0.924938424,0,NaN
04/03/2013 00:00,-9.59375,-13.255,-11.1591666666667,74.6679166666667,1013.90375,6.91,104.293333333333,9.010944,0.769230769230769,1.343395104,0,NaN
04/04/2013 00:00,-8.72708333333333,-12.4379166666667,-11.1179166666667,74.9020833333333,1018.70958333333,4.50916666666667,80.0658333333333,6.917688,0.48,1.01377596,0,NaN
04/05/2013 00:00,-9.49666666666667,-14.6208333333333,-10.3459887,66.97375,1022.76208333333,9.350000000125,119.464615384615,10.3217427692308,0.716666666666667,2.360069088,0,NaN
04/06/2013 00:00,-14.2666666666667,-19.2083333333333,-11.3146610175,66.9583333333333,1022.14583333333,4.04166666666667,NaN,NaN,0.2,0.82471632,0.083333335,NaN
04/07/2013 00:00,-18.1489583333333,-24.178125,-12.5960169491667,60.1579166666667,1016.92541666667,5.826875,0.54,0.046656,0.9,1.01395428,0.016666667,NaN
04/08/2013 00:00,-17.6929166666667,-22.60625,-14.3566666666667,65.945,1011.42375,2.06958333333333,131.342916666667,11.348028,0.88,0.41398056,0.083333335,NaN
04/09/2013 00:00,-18.1133333333333,-21.1475,-14.4858333333333,77.1625,1009.20666666667,4.59666666666667,143.58375,12.405636,0.9,0.53608056,0.016666667,NaN
04/10/2013 00:00,-17.5733333333333,-20.9675,-15.3808333333333,74.98,1008.85708333333,2.73416666666667,181.497916666667,15.68142,0.85,0.423927288,0,NaN
04/11/2013 00:00,-13.8,-19.8216666666667,-14.805,60.5554166666667,1011.79958333333,6.3075,150.2125,12.97836,0.94,1.49173668,0,NaN
04/12/2013 00:00,-14.89125,-19.92125,-14.5083333333333,65.7804166666667,1013.58666666667,6.75166666666667,156.227083333333,13.49802,0.946666666666667,1.31518236,0,NaN
04/13/2013 00:00,-13.23125,-19.4525,-13.98625,59.85375,1011.48625,5.45125,143.61125,12.408012,0.76,1.407165024,0,NaN
04/14/2013 00:00,-13.35875,-16.02125,-13.825,80.6483333333333,1009.33916666667,3.63,111.514166666667,9.634824,0.54,0.590557416,0.100000002,NaN
04/15/2013 00:00,-12.0329166666667,-15.5475,-12.7983333333333,75.445,1006.72625,7.90083333333333,176.175416666667,15.221556,0.957142857142857,1.42046904,0,NaN
04/16/2013 00:00,-10.1295833333333,-16.3295833333333,-12.26625,60.8779166666667,1005.51958333333,13.5520833333333,130.107916666667,11.241324,0.788888888888889,3.827287032,0,NaN
04/17/2013 00:00,-9.14416666666667,-14.05875,-10.8333333333333,67.9333333333333,998.468333333333,13.0441666666667,130.954583333333,11.314476,0.781818181818182,3.305989296,0,NaN
04/18/2013 00:00,-11.8054166666667,-17.7558333333333,-10.87125,61.41625,1001.77666666667,8.77166666666667,182.075,15.73128,0.777777777777778,2.31625608,0,NaN
04/19/2013 00:00,-12.7358333333333,-17.1154166666667,-11.1765536733333,69.8041666666667,1004.31708333333,8.54958333333333,186.573076923077,16.1199138461538,0.758823529411765,1.734805416,0,NaN
04/20/2013 00:00,-11.9666666666667,-14.4541666666667,-10.4116101699167,81.75,1015.20416666667,2.70833333333333,NaN,NaN,0.753846153846154,0.58984296,0,NaN
04/21/2013 00:00,-5.40520833333333,-9.05895833333333,-9.5451694915,76.3752083333333,1011.10520833333,9.765625,2.6,0.22464,0.45,2.525744904,0.416666665,NaN
04/22/2013 00:00,1.69333333333333,-0.646666666666667,-7.35416666666667,84.6191666666667,994.625,4.57208333333333,100.913333333333,8.718912,NaN,1.424896776,5.283333335,NaN
04/23/2013 00:00,2.00416666666667,0.2575,-3.96916666666667,88.2191666666667,990.3175,4.14,67.2704166666667,5.812164,NaN,1.162612416,2.000000004,NaN
04/24/2013 00:00,1.44083333333333,-0.767916666666667,-2.2925,85.5370833333333,988.439583333333,3.66583333333333,88.50875,7.647156,NaN,1.211189808,0.400000002,NaN
04/25/2013 00:00,-0.239583333333333,-0.869166666666667,-1.88664548020833,95.5195833333333,996.014583333333,0.2525,79.9830769230769,6.91053784615385,NaN,0.501364704,3.049999998,NaN
04/26/2013 00:00,-2.2375,-4.325,-2.32186440675,85.75,1001.5375,3.125,NaN,NaN,NaN,0.931640976,0.550000002,NaN
04/27/2013 00:00,-5.70270833333333,-10.0908333333333,-2.83440677970833,71.4135416666667,1008.69208333333,2.44770833333333,13.77,1.189728,0.48,1.056880032,0,NaN
04/28/2013 00:00,-5.61958333333333,-9.27875,-3.64833333333333,75.9170833333333,1008.2425,1.35666666666667,143.59375,12.4065,0.86,0.7402374,0.100000002,NaN
04/29/2013 00:00,-5.11041666666667,-7.77666666666667,-3.86666666666667,81.5841666666667,1005.88916666667,2.96541666666667,164.205833333333,14.187384,0.72,1.003163376,0,NaN
04/30/2013 00:00,-3.10291666666667,-6.26833333333333,-3.92820621466667,78.77,1006.8425,8.33125,206.064615384615,17.8039827692308,0.607692307692308,2.3811756,0.166666665,NaN
05/01/2013 00:00,-1.46666666666667,-3.84166666666667,-3.43618644070833,83.9583333333333,1007.94583333333,12.125,NaN,NaN,NaN,2.692843008,0.133333335,NaN
05/02/2013 00:00,-3.244375,-6.52708333333333,-2.91144067795833,78.0741666666667,1007.62375,7.42375,16.8,1.45152,0.857142857142857,2.219022096,0,NaN
05/03/2013 00:00,-3.11625,-5.28,-2.59291666666667,85.0420833333333,1004.33333333333,1.93875,173.805,15.016752,0.463636363636364,0.871651992000001,0,NaN
05/04/2013 00:00,-2.05291666666667,-3.53458333333333,-2.06625,89.6675,1009.565,1.39958333333333,140.07875,12.102804,0.2,0.68829552,0,NaN
05/05/2013 00:00,-3.18875,-5.54625,-1.67833333333333,83.7791666666667,1013.6575,5.73291666666667,230.520416666667,19.916964,0.735714285714286,1.62234708,0,NaN
05/06/2013 00:00,-5.68541666666667,-8.97708333333333,-1.89208333333333,77.69625,1010.8325,8.3675,226.0075,19.527048,0.722222222222222,2.293307712,0,NaN
05/07/2013 00:00,-2.19833333333333,-5.37458333333333,-2.60041666666667,78.9570833333333,1001.38041666667,9.89208333333333,93.3008333333333,8.061192,NaN,2.780808528,0.100000002,NaN
05/08/2013 00:00,-0.906666666666667,-4.17041666666667,-1.76208333333333,79.0141666666667,1010.4425,4.52125,135.770833333333,11.7306,0.242857142857143,1.733841864,0.3,NaN
05/09/2013 00:00,-1.31541666666667,-4.1475,-1.84916666666667,81.2479166666667,1015.92625,2.86125,101.84875,8.799732,NaN,1.187659776,0.499999998,NaN
05/10/2013 00:00,-0.125833333333333,-1.77833333333333,-1.80208333333333,88.7983333333333,1011.1125,3.89375,100.910416666667,8.71866,NaN,1.150182144,0.100000002,NaN
05/11/2013 00:00,-0.47375,-6.34708333333333,-1.74708333333333,65.0983333333333,1013.81,1.85791666666667,183.06125,15.816492,0.76,1.555030896,0,NaN
05/12/2013 00:00,-3.46458333333333,-6.2475,-2.03958333333333,81.0495833333333,1021.36541666667,3.17958333333333,287.699583333333,24.857244,0.905,1.48741908,0,NaN
05/13/2013 00:00,-3.80125,-6.31458333333333,-1.98652542375,82.7283333333333,1027.69083333333,5.05875,261.780454545455,22.6178312727273,0.772727272727273,1.564675632,0,NaN
05/14/2013 00:00,-4.00833333333333,-7.30416666666667,-1.8119491525,77.6666666666667,1027.72083333333,4.16666666666667,NaN,NaN,NaN,1.430789592,0,NaN
05/15/2013 00:00,-3.0375,-7.00416666666667,-1.8648305085,74.2916666666667,1024.25833333333,5.41666666666667,NaN,NaN,0.446153846153846,2.131737384,0,NaN
05/16/2013 00:00,-2.53833333333333,-6.04333333333334,-1.55211158191667,76.9077083333333,1027.509375,7.62833333333333,191.32625,16.530588,NaN,2.45071452,0,NaN
05/17/2013 00:00,-0.354166666666667,-2.65083333333333,-1.18541666666667,84.6283333333333,1018.55875,12.47625,128.660416666667,11.11626,NaN,2.952951696,0.100000002,NaN
05/18/2013 00:00,1.17833333333333,-0.12,-0.64125,91.16625,1011.945,3.71708333333333,153.67875,13.277844,0.48,1.20913992,2.7,NaN
05/19/2013 00:00,0.577083333333333,-2.8525,-0.40875,78.3579166666667,1024.66875,4.81166666666667,226.582083333333,19.576692,0.635714285714286,2.264575536,0,NaN
05/20/2013 00:00,0.82125,0.0929166666666667,-0.3175,94.9020833333333,1023.78166666667,0.88125,100.580833333333,8.690184,NaN,0.767034192,0,NaN
05/21/2013 00:00,1.23708333333333,0.105,-0.275416666666667,92.3458333333333,1017.74625,4.58125,198.759166666667,17.172792,0.566666666666667,1.295695824,0,NaN
05/22/2013 00:00,-0.889166666666667,-3.93708333333333,-0.234583333333333,79.8020833333333,1018.03958333333,13.8329166666667,167.395416666667,14.462964,0.516666666666667,3.971858592,0,NaN
05/23/2013 00:00,-0.855416666666667,-3.57916666666667,-0.212083333333333,81.8045833333333,1014.02625,8.10791666666666,44.3929166666667,3.835548,NaN,2.38087368,5.083333333,NaN
05/24/2013 00:00,0.824166666666667,-0.0420833333333333,-0.209166666666667,93.9675,1001.94208333333,4.12208333333333,105.639166666667,9.127224,NaN,1.055782152,2.616666671,NaN
05/25/2013 00:00,-1.74166666666667,-4.09666666666667,-0.1925,83.9983333333333,1013.21125,5.77916666666667,100.01125,8.640972,NaN,1.679533944,0.100000002,NaN
05/26/2013 00:00,-2.01083333333333,-7.43875,-0.18375,66.4716666666667,1020.05041666667,3.75708333333333,220.46375,19.048068,0.581818181818182,2.187673944,0,NaN
05/27/2013 00:00,-1.13375,-4.10125,-0.169166666666667,80.3945833333333,1015.52416666667,7.64,152.220416666667,13.151844,NaN,2.400208824,0,NaN
05/28/2013 00:00,-0.0270833333333333,-1.19916666666667,-0.158333333333333,91.8641666666667,1023.61666666667,1.96416666666667,106.749166666667,9.223128,NaN,0.917235504,0.449999998,NaN
05/29/2013 00:00,0.950833333333333,-0.814583333333333,-0.15,88.1433333333334,1023.43791666667,2.66625,178.78875,15.447348,0.0714285714285714,1.181808648,0.249999998,NaN
05/30/2013 00:00,2.38333333333333,1.60833333333333,-0.140833333333333,94.6258333333333,1017.98208333333,1.18916666666667,50.1675,4.334472,NaN,0.901492968,0.383333335,NaN
05/31/2013 00:00,1.26875,1.02208333333333,-0.130416666666667,98.2454166666667,1018.49291666667,1.02375,204.296666666667,17.651232,0.375,0.85557864,0.016666667,NaN
06/01/2013 00:00,1.95875,0.44375,-0.09,89.9683333333333,1023.58291666667,3.96583333333333,330.067916666667,28.517868,0.933333333333333,1.890796896,0,NaN
06/02/2013 00:00,2.61625,-0.300833333333333,0.0463354700833333,81.1525,1019.59708333333,12.9520833333333,370.889230769231,32.0448295384615,0.69,4.665480744,0,NaN
06/03/2013 00:00,2.96666666666667,1.15,0.375427350416667,88,1012.94166666667,10.625,NaN,NaN,0.8,2.83036464,2.933333337,NaN
06/04/2013 00:00,1.6625,1.06666666666667,0.717991452958333,95.7916666666667,1020.77916666667,4.5,NaN,NaN,NaN,1.054834824,11.733333332,NaN
06/05/2013 00:00,2.75833333333333,2.44166666666667,1.06055555558333,97.875,1019.69583333333,5.5,NaN,NaN,NaN,1.018880928,7.633333333,NaN
06/06/2013 00:00,1.75416666666667,1.55416666666667,1.403119658125,98.7916666666667,1016.2875,3.70833333333333,NaN,NaN,NaN,0.888713616,0.483333331,NaN
06/07/2013 00:00,2.74666666666667,-0.463333333333333,3.0332371795,80.6041666666667,1012.83041666667,4.76,374.694666666667,32.3736192,0.973333333333333,2.715878232,0.516666665,NaN
06/08/2013 00:00,1.89583333333333,-3.86291666666667,3.44875,67.19125,1016.85958333333,5.14583333333333,334.75625,28.92294,0.904590909090909,3.810125304,0,NaN
06/09/2013 00:00,2.67666666666667,0.254583333333333,3.5025,84.39875,1009.34041666667,5.12708333333333,221.777916666667,19.161612,0.526666666666667,2.272262568,0.199999998,NaN
06/10/2013 00:00,1.1925,-2.30833333333333,2.94457627116667,78.3083333333333,1011.46666666667,3.86833333333333,178.356153846154,15.4099716923077,0.563636363636364,2.13639012,0,NaN
06/11/2013 00:00,3.525,-1.0875,3.59728813554167,71.875,1014.625,4.04166666666667,NaN,NaN,0.96,3.201146376,0.083333335,NaN
06/12/2013 00:00,2.46020833333333,-1.01229166666667,4.24813559329167,78.588125,1010.05666666667,5.19166666666667,42.09,3.636576,0.571428571428571,2.57226984,0.316666667,NaN
06/13/2013 00:00,1.53833333333333,-4.10583333333333,3.88958333333333,66.40875,1007.46708333333,4.59625,199.268333333333,17.216784,0.183333333333333,2.930714448,0,NaN
06/14/2013 00:00,2.61916666666667,-1.95041666666667,3.83291666666667,72.18875,1003.22666666667,6.37666666666667,247.585416666667,21.39138,0.741176470588235,3.7740534,0,NaN
06/15/2013 00:00,2.20916666666667,-4.58833333333333,4.73375,61.5666666666667,1003.6825,4.03125,263.351666666667,22.753584,0.533333333333333,3.311724456,0,NaN
06/16/2013 00:00,1.4475,-4.33208333333333,4.35833333333333,66.4595833333333,1006.57083333333,4.68166666666667,226.883333333333,19.60272,0.62,3.138348384,0.083333335,NaN
06/17/2013 00:00,2.43583333333333,1.39208333333333,3.42708333333333,92.8716666666667,1005.16083333333,4.43083333333333,75.935,6.560784,NaN,1.301231616,2.350000002,NaN
06/18/2013 00:00,3.18958333333333,2.51208333333333,3.26458333333333,95.3475,1007.81041666667,3.9075,51.3825,4.439448,NaN,1.154104536,2.316666667,NaN
06/19/2013 00:00,4.64,3.38541666666667,4.61625,91.6570833333333,1011.2575,3.48083333333333,124.245833333333,10.73484,NaN,1.389835608,3.683333335,NaN
06/20/2013 00:00,5.28416666666667,3.395,5.10833333333333,87.65,1007.74125,4.04416666666667,93.1466666666666,8.047872,NaN,1.749717624,2.066666667,NaN
06/21/2013 00:00,3.63541666666667,2.96916666666667,4.40583333333333,95.41,1008.66458333333,3.21791666666667,57.96875,5.0085,NaN,1.125810576,3.399999996,NaN
06/22/2013 00:00,5.57416666666667,3.67875,5.17791666666667,87.7579166666666,1005.95041666667,6.34666666666666,146.382083333333,12.647412,0.314285714285714,2.31692004,0.499999998,NaN
06/23/2013 00:00,4.5025,3.50791666666667,5.38833333333333,93.31625,1001.47041666667,4.50291666666667,111.004583333333,9.590796,0.2,1.410532992,0.799999998,NaN
06/24/2013 00:00,4.1025,2.37458333333333,5.35791666666667,88.6679166666667,1011.435,5.21958333333333,162.71125,14.058252,NaN,1.810090296,0,NaN
06/25/2013 00:00,3.8925,1.86583333333333,6.00666666666667,86.65625,1014.78416666667,2.93041666666667,156.249583333333,13.499964,0.44,1.578132456,0,NaN
06/26/2013 00:00,4,2.885,5.24958333333333,92.5429166666667,1013.50833333333,3.24583333333333,71.08,6.141312,NaN,1.281246552,2.066666663,NaN
06/27/2013 00:00,4.30833333333333,3.79083333333333,4.52125,96.4575,1016.46541666667,4.19625,47.7983333333333,4.129776,NaN,1.153392288,2.933333335,NaN
06/28/2013 00:00,6.02875,4.85958333333333,5.23166666666667,92.31,1014.65375,4.44458333333333,99.4766666666666,8.594784,0.74,1.712397,3.3,NaN
06/29/2013 00:00,5.75416666666667,3.98458333333333,5.47166666666667,88.57625,1008.13166666667,7.51916666666667,70.3754166666667,6.080436,NaN,2.366830704,3.383333335,NaN
06/30/2013 00:00,4.63916666666667,4.17333333333333,5.1025,96.7929166666667,1008.07041666667,2.37666666666667,59.1241666666667,5.108328,NaN,1.057913808,0.916666667,NaN
07/01/2013 00:00,7.00583333333334,6.18041666666667,5.99749293783333,94.3183333333333,1008.73083333333,3.745,88.0238461538462,7.60526030769231,NaN,1.372732416,2,NaN
07/02/2013 00:00,6.95833333333334,5.63333333333333,6.50728813554166,91.5,1010.34583333333,4.58333333333333,NaN,NaN,NaN,1.689894624,2.699999998,NaN
07/03/2013 00:00,9.67083333345833,5.62604166666667,6.67813559329167,75.9475,1006.21479166667,11.8372916666667,20.41,1.763424,NaN,6.43372212,0.100000002,NaN
07/04/2013 00:00,5.06958333333333,3.53916666666667,5.79583333333333,90.10125,1003.45958333333,3.41666666666667,42.24875,3.650292,NaN,1.484127936,10.500000006,NaN
07/05/2013 00:00,4.73875,4.19625,6.54125,96.3095833333334,1005.46833333333,2.28291666666667,160.142083333333,13.836276,NaN,1.06533648,3.433333335,NaN
07/06/2013 00:00,5.71916666666667,5.04666666666667,6.49458333333333,95.4591666666667,1006.43375,3.39958333333333,54.6708333333333,4.72356,NaN,1.213734168,7.550000004,NaN
07/07/2013 00:00,6.39666666666667,5.26666666666667,6.18708333333333,92.59,1002.03333333333,4.29875,59.9216666666667,5.177232,NaN,1.517096136,4.266666673,NaN
07/08/2013 00:00,4.93,4.285,6.74041666666667,95.5904166666667,999.815,1.89791666666667,115.422083333333,9.972468,NaN,1.064651376,4.450000004,NaN
07/09/2013 00:00,5.59708333333333,4.13708333333333,7.73791666666667,90.45625,999.5425,3.63083333333333,179.78625,15.533532,0.385714285714286,1.620975216,0.400000002,NaN
07/10/2013 00:00,4.86083333333333,2.53541666666667,6.73,84.9108333333334,997.53875,4.94541666666667,143.45125,12.394188,0.525,2.1435528,0.100000002,NaN
07/11/2013 00:00,5.16583333333333,2.55208333333333,7.42541666666667,83.4908333333333,1003.02208333333,1.99583333333333,174.235416666667,15.05394,0.46,1.538819616,0,NaN
